92,39,u
92,40,u
92,41,u
92,42,u
92,43,b
92,44,b
92,45,u
92,46,u
92,47,u
92,48,u
92,49,u
92,50,u
92,51,b
92,52,b
92,53,u
92,54,u
92,55,u
92,56,b
92,57,b
92,58,u
92,59,b
92,60,b
92,61,b
92,62,b
92,63,u
92,64,u
92,65,b
92,66,u
92,67,u
92,68,b
92,69,u
92,70,u
92,71,u
92,72,u
92,73,u
92,74,u
92,75,u
92,76,u
92,77,u
92,78,b
92,79,b
92,80,u
92,81,u
92,82,u
92,83,b
92,84,u
92,85,b
92,86,u
92,87,u
92,88,u
92,89,b
92,90,u
92,91,u
92,92,b
92,93,u
92,94,u
92,95,u
92,96,u
92,97,u
92,98,u
92,99,b
92,100,b
93,0,u
93,1,u
93,2,b
93,3,b
93,4,u
93,5,b
93,6,u
93,7,b
93,8,u
93,9,u
93,10,u
93,11,u
93,12,u
93,13,u
93,14,b
93,15,u
93,16,b
93,17,u
93,18,u
93,19,u
93,20,b
93,21,u
93,22,b
93,23,u
93,24,u
93,25,b
93,26,b
93,27,b
93,28,b
93,29,u
93,30,u
93,31,u
93,32,u
93,33,u
93,34,u
93,35,u
93,36,u
93,37,u
93,38,u
93,39,u
93,40,u
93,41,u
93,42,u
93,43,b
93,44,u
93,45,u
93,46,u
93,47,b
93,48,b
93,49,u
93,50,u
93,51,u
93,52,u
93,53,u
93,54,u
93,55,u
93,56,u
93,57,b
93,58,u
93,59,u
93,60,u
93,61,b
93,62,u
93,63,u
93,64,b
93,65,b
93,66,b
93,67,b
93,68,u
93,69,b
93,70,u
93,71,u
93,72,u
93,73,u
93,74,u
93,75,u
93,76,u
93,77,u
93,78,u
93,79,u
93,80,b
93,81,u
93,82,b
93,83,b
93,84,u
93,85,u
93,86,b
93,87,b
93,88,u
93,89,u
93,90,u
93,91,u
93,92,u
93,93,u
93,94,u
93,95,u
93,96,u
93,97,u
93,98,u
93,99,u
93,100,b
94,0,u
94,1,u
94,2,u
94,3,b
94,4,b
94,5,u
94,6,u
94,7,u
94,8,b
94,9,b
94,10,u
94,11,u
94,12,b
94,13,u
94,14,u
94,15,u
94,16,b
94,17,b
94,18,u
94,19,b
94,20,u
94,21,u
94,22,b
94,23,u
94,24,b
94,25,u
94,26,u
94,27,u
94,28,b
94,29,u
94,30,b
94,31,b
94,32,u
94,33,u
94,34,u
94,35,b
94,36,b
94,37,b
94,38,b
94,39,b
94,40,u
94,41,u
94,42,u
94,43,u
94,44,u
94,45,u
94,46,u
94,47,u
94,48,u
94,49,u
94,50,b
94,51,u
94,52,u
94,53,u
94,54,b
94,55,u
94,56,b
94,57,b
94,58,u
94,59,u
94,60,u
94,61,u
94,62,b
94,63,u
94,64,u
94,65,u
94,66,u
94,67,u
94,68,u
94,69,u
94,70,u
94,71,u
94,72,u
94,73,b
94,74,b
94,75,u
94,76,u
94,77,b
94,78,b
94,79,b
94,80,b
94,81,b
94,82,u
94,83,b
94,84,u
94,85,u
94,86,u
94,87,b
94,88,u
94,89,u
94,90,b
94,91,u
94,92,b
94,93,u
94,94,u
94,95,b
94,96,u
94,97,u
94,98,u
94,99,u
94,100,b
95,0,u
95,1,b
95,2,b
95,3,u
95,4,u
95,5,u
95,6,b
95,7,u
95,8,u
95,9,u
95,10,u
95,11,u
95,12,u
95,13,u
95,14,u
95,15,u
95,16,u
95,17,b
95,18,u
95,19,u
95,20,u
95,21,u
95,22,u
95,23,u
95,24,u
95,25,u
95,26,u
95,27,u
95,28,u
95,29,u
95,30,u
95,31,u
95,32,u
95,33,u
95,34,u
95,35,u
95,36,u
95,37,u
95,38,u
95,39,b
95,40,b
95,41,b
95,42,u
95,43,b
95,44,u
95,45,u
95,46,u
95,47,b
95,48,u
95,49,u
95,50,u
95,51,u
95,52,u
95,53,u
95,54,u
95,55,b
95,56,u
95,57,u
95,58,u
95,59,b
95,60,b
95,61,b
95,62,u
95,63,u
95,64,u
95,65,u
95,66,u
95,67,u
95,68,u
95,69,b
95,70,b
95,71,b
95,72,u
95,73,b
95,74,u
95,75,b
95,76,u
95,77,u
95,78,u
95,79,u
95,80,u
95,81,u
95,82,u
95,83,u
95,84,u
95,85,u
95,86,u
95,87,u
95,88,u
95,89,b
95,90,u
95,91,u
95,92,u
95,93,b
95,94,u
95,95,b
95,96,u
95,97,u
95,98,u
95,99,u
95,100,u
96,0,u
96,1,u
96,2,u
96,3,u
96,4,u
96,5,b
96,6,b
96,7,b
96,8,b
96,9,u
96,10,u
96,11,u
96,12,u
96,13,u
96,14,u
96,15,u
96,16,u
96,17,u
96,18,b
96,19,u
96,20,u
96,21,u
96,22,b
96,23,u
96,24,u
96,25,u
96,26,u
96,27,u
96,28,b
96,29,u
96,30,u
96,31,u
96,32,u
96,33,u
96,34,u
96,35,u
96,36,u
96,37,b
96,38,b
96,39,u
96,40,u
96,41,b
96,42,b
96,43,b
96,44,u
96,45,u
96,46,b
96,47,u
96,48,u
96,49,u
96,50,u
96,51,u
96,52,u
96,53,u
96,54,u
96,55,u
96,56,b
96,57,u
96,58,u
96,59,u
96,60,b
96,61,u
96,62,u
96,63,u
96,64,u
96,65,u
96,66,u
96,67,u
96,68,b
96,69,b
96,70,u
96,71,b
96,72,u
96,73,u
96,74,b
96,75,u
96,76,u
96,77,u
96,78,b
96,79,u
96,80,u
96,81,b
96,82,u
96,83,b
96,84,b
96,85,b
96,86,b
96,87,u
96,88,u
96,89,u
96,90,u
96,91,u
96,92,u
96,93,u
96,94,b
96,95,b
96,96,u
96,97,u
96,98,u
96,99,u
96,100,u
97,0,u
97,1,b
97,2,u
97,3,u
97,4,u
97,5,u
97,6,b
97,7,u
97,8,u
97,9,u
97,10,u
97,11,u
97,12,u
97,13,b
97,14,u
97,15,b
97,16,u
97,17,b
97,18,b
97,19,u
97,20,u
97,21,b
97,22,u
97,23,u
97,24,u
97,25,b
97,26,u
97,27,u
97,28,u
97,29,u
97,30,u
97,31,u
97,32,b
97,33,u
97,34,b
97,35,u
97,36,u
97,37,u
97,38,b
97,39,u
97,40,b
97,41,u
97,42,b
97,43,u
97,44,u
97,45,b
97,46,u
97,47,u
97,48,b
97,49,u
97,50,b
97,51,u
97,52,b
97,53,b
97,54,u
97,55,u
97,56,u
97,57,b
97,58,u
97,59,u
97,60,u
97,61,u
97,62,u
97,63,u
97,64,u
97,65,u
97,66,u
97,67,u
97,68,u
97,69,u
97,70,u
97,71,u
97,72,u
97,73,u
97,74,b
97,75,u
97,76,b
97,77,u
97,78,b
97,79,b
97,80,u
97,81,b
97,82,u
97,83,b
97,84,u
97,85,b
97,86,u
97,87,u
97,88,b
97,89,u
97,90,b
97,91,u
97,92,b
97,93,b
97,94,u
97,95,u
97,96,u
97,97,b
97,98,u
97,99,u
97,100,u
98,0,u
98,1,u
98,2,b
98,3,b
98,4,u
98,5,u
98,6,b
98,7,u
98,8,b
98,9,u
98,10,u
98,11,u
98,12,b
98,13,u
98,14,u
98,15,u
98,16,b
98,17,u
98,18,u
98,19,u
98,20,b
98,21,u
98,22,u
98,23,b
98,24,u
98,25,u
98,26,u
98,27,u
98,28,b
98,29,u
98,30,u
98,31,b
98,32,b
98,33,u
98,34,u
98,35,u
98,36,b
98,37,u
98,38,u
98,39,u
98,40,u
98,41,u
98,42,u
98,43,u
98,44,b
98,45,u
98,46,b
98,47,b
98,48,u
98,49,u
98,50,u
98,51,u
98,52,u
98,53,u
98,54,b
98,55,u
98,56,u
98,57,u
98,58,u
98,59,u
98,60,u
98,61,u
98,62,u
98,63,b
98,64,u
98,65,u
98,66,u
98,67,u
98,68,b
98,69,u
98,70,u
98,71,b
98,72,u
98,73,u
98,74,b
98,75,b
98,76,u
98,77,u
98,78,b
98,79,u
98,80,b
98,81,b
98,82,b
98,83,u
98,84,u
98,85,u
98,86,u
98,87,b
98,88,u
98,89,u
98,90,b
98,91,b
98,92,u
98,93,b
98,94,b
98,95,u
98,96,u
98,97,u
98,98,u
98,99,u
98,100,u
99,0,u
99,1,b
99,2,b
99,3,u
99,4,b
99,5,u
99,6,u
99,7,b
99,8,b
99,9,b
99,10,u
99,11,u
99,12,u
99,13,u
99,14,u
99,15,u
99,16,u
99,17,u
99,18,b
99,19,u
99,20,b
99,21,b
99,22,u
99,23,u
99,24,u
99,25,u
99,26,u
99,27,u
99,28,u
99,29,u
99,30,b
99,31,u
99,32,u
99,33,u
99,34,b
99,35,u
99,36,u
99,37,u
99,38,u
99,39,u
99,40,u
99,41,b
99,42,u
99,43,u
99,44,b
99,45,u
99,46,u
99,47,u
99,48,u
99,49,u
99,50,b
99,51,u
99,52,u
99,53,u
99,54,u
99,55,u
99,56,u
99,57,b
99,58,u
99,59,b
99,60,u
99,61,b
99,62,u
99,63,b
99,64,u
99,65,u
99,66,u
99,67,u
99,68,u
99,69,u
99,70,u
99,71,b
99,72,u
99,73,u
99,74,b
99,75,u
99,76,b
99,77,u
99,78,b
99,79,u
99,80,u
99,81,b
99,82,b
99,83,u
99,84,b
99,85,u
99,86,b
99,87,u
99,88,u
99,89,u
99,90,u
99,91,u
99,92,u
99,93,u
99,94,u
99,95,b
99,96,u
99,97,u
99,98,u
99,99,u
99,100,u
100,0,b
100,1,u
100,2,b
100,3,b
100,4,u
100,5,u
100,6,u
100,7,u
100,8,u
100,9,u
100,10,u
100,11,u
100,12,u
100,13,u
100,14,u
100,15,u
100,16,u
100,17,u
100,18,b
100,19,u
100,20,u
100,21,u
100,22,b
100,23,u
100,24,u
100,25,u
100,26,u
100,27,u
100,28,u
100,29,u
100,30,u
100,31,u
100,32,b
100,33,u
100,34,u
100,35,u
100,36,u
100,37,b
100,38,b
100,39,u
100,40,u
100,41,u
100,42,u
100,43,u
100,44,u
100,45,b
100,46,u
100,47,b
100,48,u
100,49,b
100,50,u
100,51,u
100,52,u
100,53,b
100,54,u
100,55,u
100,56,u
100,57,u
100,58,u
100,59,u
100,60,u
100,61,u
100,62,u
100,63,u
100,64,b
100,65,u
100,66,u
100,67,u
100,68,u
100,69,u
100,70,u
100,71,u
100,72,b
100,73,u
100,74,u
100,75,u
100,76,u
100,77,b
100,78,b
100,79,u
100,80,b
100,81,b
100,82,u
100,83,b
100,84,u
100,85,u
100,86,b
100,87,u
100,88,u
100,89,u
100,90,u
100,91,b
100,92,b
100,93,u
100,94,u
100,95,b
100,96,u
100,97,u
100,98,u
100,99,u
100,100,u
